danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.388,0.702,8,-5.997,0,0.0358,0.0169,0.0,0.136,0.0736,139.664,audio_features,4lPb4qd5HbjzNlcBVVLZ9Y,spotify:track:4lPb4qd5HbjzNlcBVVLZ9Y,https://api.spotify.com/v1/tracks/4lPb4qd5HbjzNlcBVVLZ9Y,https://api.spotify.com/v1/audio-analysis/4lPb4qd5HbjzNlcBVVLZ9Y,137587,4
0.826,0.318,6,-18.853,0,0.0776,0.131,0.000874,0.16,0.209,94.95,audio_features,39j7erZTV52iehnVcUCE7h,spotify:track:39j7erZTV52iehnVcUCE7h,https://api.spotify.com/v1/tracks/39j7erZTV52iehnVcUCE7h,https://api.spotify.com/v1/audio-analysis/39j7erZTV52iehnVcUCE7h,285571,4
0.505,0.274,1,-17.677,0,0.119,0.208,8.51e-05,0.105,0.189,151.452,audio_features,03SNsbSCb6LYz8LGRi7Gl8,spotify:track:03SNsbSCb6LYz8LGRi7Gl8,https://api.spotify.com/v1/tracks/03SNsbSCb6LYz8LGRi7Gl8,https://api.spotify.com/v1/audio-analysis/03SNsbSCb6LYz8LGRi7Gl8,240196,4
0.442,0.687,10,-6.68,1,0.295,0.778,0.000574,0.231,0.646,127.586,audio_features,3tex0L2bTB89TWvOoLn9YB,spotify:track:3tex0L2bTB89TWvOoLn9YB,https://api.spotify.com/v1/tracks/3tex0L2bTB89TWvOoLn9YB,https://api.spotify.com/v1/audio-analysis/3tex0L2bTB89TWvOoLn9YB,190170,4
0.582,0.502,11,-9.104,1,0.0791,0.466,0.205,0.375,0.279,94.999,audio_features,3SOIB7ZRPRlMLIPOHnzUGg,spotify:track:3SOIB7ZRPRlMLIPOHnzUGg,https://api.spotify.com/v1/tracks/3SOIB7ZRPRlMLIPOHnzUGg,https://api.spotify.com/v1/audio-analysis/3SOIB7ZRPRlMLIPOHnzUGg,205000,4
0.6,0.648,4,-10.913,0,0.494,0.287,0.0,0.478,0.176,140.17,audio_features,2bJhZRoH7UD18gdjgbSNaH,spotify:track:2bJhZRoH7UD18gdjgbSNaH,https://api.spotify.com/v1/tracks/2bJhZRoH7UD18gdjgbSNaH,https://api.spotify.com/v1/audio-analysis/2bJhZRoH7UD18gdjgbSNaH,154122,4
0.685,0.464,2,-11.816,0,0.0342,0.182,0.0,0.233,0.156,122.998,audio_features,60LOueJ3D1OK9SnfUmFWY0,spotify:track:60LOueJ3D1OK9SnfUmFWY0,https://api.spotify.com/v1/tracks/60LOueJ3D1OK9SnfUmFWY0,https://api.spotify.com/v1/audio-analysis/60LOueJ3D1OK9SnfUmFWY0,166957,4
0.613,0.512,9,-10.464,1,0.0933,0.0882,0.00306,0.248,0.077,119.974,audio_features,0b60Bf5ZlH28kWk5rSm7Kn,spotify:track:0b60Bf5ZlH28kWk5rSm7Kn,https://api.spotify.com/v1/tracks/0b60Bf5ZlH28kWk5rSm7Kn,https://api.spotify.com/v1/audio-analysis/0b60Bf5ZlH28kWk5rSm7Kn,152879,4
0.662,0.505,2,-9.435,1,0.0567,0.00876,0.0166,0.607,0.774,120.013,audio_features,1ROJqYdQWVFdiAxWirecMm,spotify:track:1ROJqYdQWVFdiAxWirecMm,https://api.spotify.com/v1/tracks/1ROJqYdQWVFdiAxWirecMm,https://api.spotify.com/v1/audio-analysis/1ROJqYdQWVFdiAxWirecMm,130000,4
0.942,0.626,1,-8.044,1,0.276,0.00644,0.0,0.105,0.564,134.975,audio_features,1q9WGOWo1X7iuJ5mgBoo7I,spotify:track:1q9WGOWo1X7iuJ5mgBoo7I,https://api.spotify.com/v1/tracks/1q9WGOWo1X7iuJ5mgBoo7I,https://api.spotify.com/v1/audio-analysis/1q9WGOWo1X7iuJ5mgBoo7I,206222,4
0.941,0.577,10,-9.524,0,0.237,0.05,0.000141,0.08,0.502,140.031,audio_features,2e8DWMams5UjiT4pgSnW8q,spotify:track:2e8DWMams5UjiT4pgSnW8q,https://api.spotify.com/v1/tracks/2e8DWMams5UjiT4pgSnW8q,https://api.spotify.com/v1/audio-analysis/2e8DWMams5UjiT4pgSnW8q,167585,4
0.763,0.807,0,-3.704,0,0.284,0.0692,0.0,0.0827,0.552,94.936,audio_features,57WeIwvnKkBKHsDdIgI6Pi,spotify:track:57WeIwvnKkBKHsDdIgI6Pi,https://api.spotify.com/v1/tracks/57WeIwvnKkBKHsDdIgI6Pi,https://api.spotify.com/v1/audio-analysis/57WeIwvnKkBKHsDdIgI6Pi,263303,4
0.708,0.711,1,-6.062,1,0.365,0.0492,0.0,0.0363,0.65,130.011,audio_features,3GY1WuKAldsed8GqS8vneY,spotify:track:3GY1WuKAldsed8GqS8vneY,https://api.spotify.com/v1/tracks/3GY1WuKAldsed8GqS8vneY,https://api.spotify.com/v1/audio-analysis/3GY1WuKAldsed8GqS8vneY,121861,4
0.83,0.409,1,-8.31,1,0.421,0.101,0.109,0.0744,0.68,160.023,audio_features,2H1yryyX0T1GHtN6JzaoLK,spotify:track:2H1yryyX0T1GHtN6JzaoLK,https://api.spotify.com/v1/tracks/2H1yryyX0T1GHtN6JzaoLK,https://api.spotify.com/v1/audio-analysis/2H1yryyX0T1GHtN6JzaoLK,151468,4
0.701,0.912,1,-5.736,0,0.315,0.122,0.0,0.297,0.461,150.16,audio_features,39sg6MZC2ZqrEJLViWsWEF,spotify:track:39sg6MZC2ZqrEJLViWsWEF,https://api.spotify.com/v1/tracks/39sg6MZC2ZqrEJLViWsWEF,https://api.spotify.com/v1/audio-analysis/39sg6MZC2ZqrEJLViWsWEF,204800,4
0.681,0.557,8,-8.417,1,0.336,0.325,0.0002,0.104,0.201,159.836,audio_features,32DP4SWZNV3MVHmNAp8D7w,spotify:track:32DP4SWZNV3MVHmNAp8D7w,https://api.spotify.com/v1/tracks/32DP4SWZNV3MVHmNAp8D7w,https://api.spotify.com/v1/audio-analysis/32DP4SWZNV3MVHmNAp8D7w,228524,4
0.711,0.714,11,-9.179,1,0.0886,0.318,0.92,0.0909,0.259,134.345,audio_features,6mpx7IlFS0TZdCXEPf6JC7,spotify:track:6mpx7IlFS0TZdCXEPf6JC7,https://api.spotify.com/v1/tracks/6mpx7IlFS0TZdCXEPf6JC7,https://api.spotify.com/v1/audio-analysis/6mpx7IlFS0TZdCXEPf6JC7,148632,4
0.788,0.871,6,-5.782,0,0.043,0.172,0.00164,0.115,0.401,128.195,audio_features,6hRvewF5MRAsqqxnNs3z2b,spotify:track:6hRvewF5MRAsqqxnNs3z2b,https://api.spotify.com/v1/tracks/6hRvewF5MRAsqqxnNs3z2b,https://api.spotify.com/v1/audio-analysis/6hRvewF5MRAsqqxnNs3z2b,91820,4
0.773,0.515,1,-10.754,1,0.0489,0.383,0.406,0.105,0.185,120.01,audio_features,6F6Fbk1zP8vHGnShZOA4dz,spotify:track:6F6Fbk1zP8vHGnShZOA4dz,https://api.spotify.com/v1/tracks/6F6Fbk1zP8vHGnShZOA4dz,https://api.spotify.com/v1/audio-analysis/6F6Fbk1zP8vHGnShZOA4dz,161516,4
0.589,0.357,7,-12.144,0,0.0995,0.333,0.0312,0.354,0.225,139.942,audio_features,4yA3BQO97qscRTrJoK5AzO,spotify:track:4yA3BQO97qscRTrJoK5AzO,https://api.spotify.com/v1/tracks/4yA3BQO97qscRTrJoK5AzO,https://api.spotify.com/v1/audio-analysis/4yA3BQO97qscRTrJoK5AzO,166299,4
0.568,0.301,1,-8.544,1,0.138,0.501,0.0,0.0813,0.329,128.059,audio_features,6T3sH1EuBMijU1MHe2WFJt,spotify:track:6T3sH1EuBMijU1MHe2WFJt,https://api.spotify.com/v1/tracks/6T3sH1EuBMijU1MHe2WFJt,https://api.spotify.com/v1/audio-analysis/6T3sH1EuBMijU1MHe2WFJt,116377,4
0.559,0.801,7,-8.238,1,0.0417,0.0102,0.105,0.215,0.471,76.254,audio_features,174NyAwu4bUBZs74OjRCSB,spotify:track:174NyAwu4bUBZs74OjRCSB,https://api.spotify.com/v1/tracks/174NyAwu4bUBZs74OjRCSB,https://api.spotify.com/v1/audio-analysis/174NyAwu4bUBZs74OjRCSB,123746,4
0.671,0.295,11,-8.448,1,0.0639,0.248,0.00011,0.0999,0.506,73.882,audio_features,0g5Cyn9DsQEZ2qI9Gq0b1t,spotify:track:0g5Cyn9DsQEZ2qI9Gq0b1t,https://api.spotify.com/v1/tracks/0g5Cyn9DsQEZ2qI9Gq0b1t,https://api.spotify.com/v1/audio-analysis/0g5Cyn9DsQEZ2qI9Gq0b1t,131000,4
0.736,0.648,1,-8.096,1,0.0464,0.286,0.097,0.0996,0.412,120.016,audio_features,3xh006CKhLREdjfOCrcbtM,spotify:track:3xh006CKhLREdjfOCrcbtM,https://api.spotify.com/v1/tracks/3xh006CKhLREdjfOCrcbtM,https://api.spotify.com/v1/audio-analysis/3xh006CKhLREdjfOCrcbtM,332348,4
0.535,0.393,2,-12.57,1,0.105,0.143,0.00175,0.136,0.0767,132.287,audio_features,1nsFPTltzIVUJMWynPddpO,spotify:track:1nsFPTltzIVUJMWynPddpO,https://api.spotify.com/v1/tracks/1nsFPTltzIVUJMWynPddpO,https://api.spotify.com/v1/audio-analysis/1nsFPTltzIVUJMWynPddpO,199792,4
0.749,0.286,3,-8.255,1,0.0612,0.325,0.00591,0.0897,0.375,138.898,audio_features,0JgNU4ysGkBVgWryimSyCd,spotify:track:0JgNU4ysGkBVgWryimSyCd,https://api.spotify.com/v1/tracks/0JgNU4ysGkBVgWryimSyCd,https://api.spotify.com/v1/audio-analysis/0JgNU4ysGkBVgWryimSyCd,100237,4
0.795,0.582,6,-9.132,0,0.239,0.725,0.237,0.0675,0.45,127.985,audio_features,59tmuGfn09HhEHbGioOk7c,spotify:track:59tmuGfn09HhEHbGioOk7c,https://api.spotify.com/v1/tracks/59tmuGfn09HhEHbGioOk7c,https://api.spotify.com/v1/audio-analysis/59tmuGfn09HhEHbGioOk7c,166895,4
0.539,0.482,6,-9.922,0,0.0568,0.0568,0.591,0.0642,0.0378,125.179,audio_features,4ZCxG8ZNlJoeAvAD6kdPuB,spotify:track:4ZCxG8ZNlJoeAvAD6kdPuB,https://api.spotify.com/v1/tracks/4ZCxG8ZNlJoeAvAD6kdPuB,https://api.spotify.com/v1/audio-analysis/4ZCxG8ZNlJoeAvAD6kdPuB,247685,4
0.793,0.467,1,-15.661,1,0.0919,0.0722,0.0,0.0711,0.278,128.029,audio_features,4N73GINmwYAChY1Zyk8Fdb,spotify:track:4N73GINmwYAChY1Zyk8Fdb,https://api.spotify.com/v1/tracks/4N73GINmwYAChY1Zyk8Fdb,https://api.spotify.com/v1/audio-analysis/4N73GINmwYAChY1Zyk8Fdb,181300,4
0.802,0.299,1,-16.856,1,0.105,0.0063,0.662,0.107,0.0991,123.009,audio_features,5CN6cClcfCg2PnCTZ6b3mR,spotify:track:5CN6cClcfCg2PnCTZ6b3mR,https://api.spotify.com/v1/tracks/5CN6cClcfCg2PnCTZ6b3mR,https://api.spotify.com/v1/audio-analysis/5CN6cClcfCg2PnCTZ6b3mR,282927,4
0.724,0.228,10,-17.666,0,0.0715,0.427,0.903,0.249,0.488,154.96,audio_features,27Go09O7mNthHFd6cVDR8u,spotify:track:27Go09O7mNthHFd6cVDR8u,https://api.spotify.com/v1/tracks/27Go09O7mNthHFd6cVDR8u,https://api.spotify.com/v1/audio-analysis/27Go09O7mNthHFd6cVDR8u,148832,4
0.687,0.0308,4,-18.632,1,0.0552,0.811,0.171,0.114,0.484,99.54,audio_features,5SXO1axFqDgKcAojIHIvNZ,spotify:track:5SXO1axFqDgKcAojIHIvNZ,https://api.spotify.com/v1/tracks/5SXO1axFqDgKcAojIHIvNZ,https://api.spotify.com/v1/audio-analysis/5SXO1axFqDgKcAojIHIvNZ,111476,4
0.64,0.494,4,-11.037,0,0.042,0.463,0.0237,0.422,0.268,78.97,audio_features,33J02YNdUHbrnkCZw7meoy,spotify:track:33J02YNdUHbrnkCZw7meoy,https://api.spotify.com/v1/tracks/33J02YNdUHbrnkCZw7meoy,https://api.spotify.com/v1/audio-analysis/33J02YNdUHbrnkCZw7meoy,200506,4
0.759,0.292,10,-16.811,0,0.0816,0.0277,0.0,0.13,0.217,104.575,audio_features,0h5ytdBADL3bgIQjft3Ear,spotify:track:0h5ytdBADL3bgIQjft3Ear,https://api.spotify.com/v1/tracks/0h5ytdBADL3bgIQjft3Ear,https://api.spotify.com/v1/audio-analysis/0h5ytdBADL3bgIQjft3Ear,120000,4
0.569,0.325,7,-18.53,1,0.0351,0.948,0.835,0.179,0.319,69.062,audio_features,0EY6Xb70OLSRiKdCfUBLKZ,spotify:track:0EY6Xb70OLSRiKdCfUBLKZ,https://api.spotify.com/v1/tracks/0EY6Xb70OLSRiKdCfUBLKZ,https://api.spotify.com/v1/audio-analysis/0EY6Xb70OLSRiKdCfUBLKZ,132187,4
0.27,0.733,6,-9.161,0,0.364,0.245,0.000325,0.111,0.0677,188.484,audio_features,5tmsr1uG9XjMz5DudzHufy,spotify:track:5tmsr1uG9XjMz5DudzHufy,https://api.spotify.com/v1/tracks/5tmsr1uG9XjMz5DudzHufy,https://api.spotify.com/v1/audio-analysis/5tmsr1uG9XjMz5DudzHufy,69593,4
0.518,0.437,3,-11.632,0,0.202,0.911,0.0,0.15,0.644,133.786,audio_features,245dogua4s426XmtATvizv,spotify:track:245dogua4s426XmtATvizv,https://api.spotify.com/v1/tracks/245dogua4s426XmtATvizv,https://api.spotify.com/v1/audio-analysis/245dogua4s426XmtATvizv,120005,4
0.741,0.304,1,-14.146,1,0.0952,0.964,0.925,0.101,0.432,139.227,audio_features,5077oyWMFY3CVOX53UfPpd,spotify:track:5077oyWMFY3CVOX53UfPpd,https://api.spotify.com/v1/tracks/5077oyWMFY3CVOX53UfPpd,https://api.spotify.com/v1/audio-analysis/5077oyWMFY3CVOX53UfPpd,319860,4
0.631,0.455,2,-7.221,0,0.0256,0.697,0.0,0.21,0.747,96.005,audio_features,4kOGfnVEGTLuxa8fnzlIGj,spotify:track:4kOGfnVEGTLuxa8fnzlIGj,https://api.spotify.com/v1/tracks/4kOGfnVEGTLuxa8fnzlIGj,https://api.spotify.com/v1/audio-analysis/4kOGfnVEGTLuxa8fnzlIGj,86462,4
0.735,0.642,3,-6.62,1,0.0445,0.612,0.936,0.151,0.144,112.048,audio_features,5ttX5HE4qCyf3jQPNnqGIi,spotify:track:5ttX5HE4qCyf3jQPNnqGIi,https://api.spotify.com/v1/tracks/5ttX5HE4qCyf3jQPNnqGIi,https://api.spotify.com/v1/audio-analysis/5ttX5HE4qCyf3jQPNnqGIi,228761,4
0.629,0.309,1,-14.213,0,0.0768,0.898,0.936,0.46,0.184,33.505,audio_features,1NkyGvvH5Vai7qC24P9bqm,spotify:track:1NkyGvvH5Vai7qC24P9bqm,https://api.spotify.com/v1/tracks/1NkyGvvH5Vai7qC24P9bqm,https://api.spotify.com/v1/audio-analysis/1NkyGvvH5Vai7qC24P9bqm,316186,4
0.695,0.403,3,-11.006,1,0.135,0.857,0.914,0.111,0.114,80.081,audio_features,1lzNBUT92EGjTfyXKKRBHk,spotify:track:1lzNBUT92EGjTfyXKKRBHk,https://api.spotify.com/v1/tracks/1lzNBUT92EGjTfyXKKRBHk,https://api.spotify.com/v1/audio-analysis/1lzNBUT92EGjTfyXKKRBHk,244875,4
0.642,0.85,9,-6.226,0,0.039,0.0043,0.0,0.227,0.844,130.023,audio_features,4HFuHsBO6GdxK3YuYPsLL9,spotify:track:4HFuHsBO6GdxK3YuYPsLL9,https://api.spotify.com/v1/tracks/4HFuHsBO6GdxK3YuYPsLL9,https://api.spotify.com/v1/audio-analysis/4HFuHsBO6GdxK3YuYPsLL9,258237,4
0.639,0.657,5,-7.726,0,0.376,0.387,0.888,0.682,0.188,170.04,audio_features,6VrVMlGmJj6cAqT83Jbqal,spotify:track:6VrVMlGmJj6cAqT83Jbqal,https://api.spotify.com/v1/tracks/6VrVMlGmJj6cAqT83Jbqal,https://api.spotify.com/v1/audio-analysis/6VrVMlGmJj6cAqT83Jbqal,227082,4
0.516,0.289,1,-13.825,1,0.234,0.974,0.91,0.105,0.282,131.13,audio_features,5tyakYHxL4wSOoikN9G8iM,spotify:track:5tyakYHxL4wSOoikN9G8iM,https://api.spotify.com/v1/tracks/5tyakYHxL4wSOoikN9G8iM,https://api.spotify.com/v1/audio-analysis/5tyakYHxL4wSOoikN9G8iM,250668,4
0.709,0.846,0,-9.769,0,0.0321,0.0277,0.00108,0.35,0.659,130.02,audio_features,6mV5R2QfneMjVoVSzrNMHu,spotify:track:6mV5R2QfneMjVoVSzrNMHu,https://api.spotify.com/v1/tracks/6mV5R2QfneMjVoVSzrNMHu,https://api.spotify.com/v1/audio-analysis/6mV5R2QfneMjVoVSzrNMHu,274808,4
0.622,0.864,2,-6.196,1,0.0399,0.00275,0.00036,0.301,0.796,139.954,audio_features,6dSEtLD9DHTaiygliV3kiO,spotify:track:6dSEtLD9DHTaiygliV3kiO,https://api.spotify.com/v1/tracks/6dSEtLD9DHTaiygliV3kiO,https://api.spotify.com/v1/audio-analysis/6dSEtLD9DHTaiygliV3kiO,225343,4
0.78,0.752,1,-9.46,0,0.0367,0.665,0.000137,0.39,0.862,119.985,audio_features,5pnemqRjX8RmEvgdmAIsH9,spotify:track:5pnemqRjX8RmEvgdmAIsH9,https://api.spotify.com/v1/tracks/5pnemqRjX8RmEvgdmAIsH9,https://api.spotify.com/v1/audio-analysis/5pnemqRjX8RmEvgdmAIsH9,255361,4
0.748,0.661,5,-6.702,1,0.0334,0.157,0.00102,0.101,0.743,90.003,audio_features,398dL22bDbKbAmiOnPaq7o,spotify:track:398dL22bDbKbAmiOnPaq7o,https://api.spotify.com/v1/tracks/398dL22bDbKbAmiOnPaq7o,https://api.spotify.com/v1/audio-analysis/398dL22bDbKbAmiOnPaq7o,256773,4
0.732,0.468,7,-11.477,1,0.0466,0.75,0.922,0.11,0.0573,82.0,audio_features,2m9oq33jU2da74OKY4QyhG,spotify:track:2m9oq33jU2da74OKY4QyhG,https://api.spotify.com/v1/tracks/2m9oq33jU2da74OKY4QyhG,https://api.spotify.com/v1/audio-analysis/2m9oq33jU2da74OKY4QyhG,284626,4
0.696,0.476,5,-8.244,1,0.12,0.859,0.813,0.323,0.424,170.062,audio_features,2uvhnyOva91fFtQD4oXmhs,spotify:track:2uvhnyOva91fFtQD4oXmhs,https://api.spotify.com/v1/tracks/2uvhnyOva91fFtQD4oXmhs,https://api.spotify.com/v1/audio-analysis/2uvhnyOva91fFtQD4oXmhs,256127,4
0.681,0.343,6,-9.676,0,0.326,0.413,0.892,0.124,0.259,179.99,audio_features,75cmipxD44QuhkkGHARWLk,spotify:track:75cmipxD44QuhkkGHARWLk,https://api.spotify.com/v1/tracks/75cmipxD44QuhkkGHARWLk,https://api.spotify.com/v1/audio-analysis/75cmipxD44QuhkkGHARWLk,240320,4
0.691,0.808,4,-3.348,1,0.101,0.0838,0.000106,0.27,0.762,120.035,audio_features,5m9sxAd81RsyUwZDOj2eti,spotify:track:5m9sxAd81RsyUwZDOj2eti,https://api.spotify.com/v1/tracks/5m9sxAd81RsyUwZDOj2eti,https://api.spotify.com/v1/audio-analysis/5m9sxAd81RsyUwZDOj2eti,235161,4
0.535,0.899,4,-6.353,1,0.154,0.00816,0.00134,0.272,0.782,173.493,audio_features,0lIS0dmfRbAeFIVOEJdLZI,spotify:track:0lIS0dmfRbAeFIVOEJdLZI,https://api.spotify.com/v1/tracks/0lIS0dmfRbAeFIVOEJdLZI,https://api.spotify.com/v1/audio-analysis/0lIS0dmfRbAeFIVOEJdLZI,89525,4
0.564,0.922,2,-2.303,1,0.0368,0.00198,5.03e-06,0.231,0.828,139.962,audio_features,2zwZPlMKb1vaFcQK6PpMtP,spotify:track:2zwZPlMKb1vaFcQK6PpMtP,https://api.spotify.com/v1/tracks/2zwZPlMKb1vaFcQK6PpMtP,https://api.spotify.com/v1/audio-analysis/2zwZPlMKb1vaFcQK6PpMtP,227013,4
0.72,0.767,5,-6.692,0,0.207,0.0387,2.69e-06,0.0512,0.427,160.01,audio_features,5yE4O5fET2WY89xp7hLNYv,spotify:track:5yE4O5fET2WY89xp7hLNYv,https://api.spotify.com/v1/tracks/5yE4O5fET2WY89xp7hLNYv,https://api.spotify.com/v1/audio-analysis/5yE4O5fET2WY89xp7hLNYv,148282,4
0.703,0.129,7,-16.011,1,0.0359,0.994,0.632,0.108,0.317,143.869,audio_features,3jZhPzNiVyZDZ0zsK37GKX,spotify:track:3jZhPzNiVyZDZ0zsK37GKX,https://api.spotify.com/v1/tracks/3jZhPzNiVyZDZ0zsK37GKX,https://api.spotify.com/v1/audio-analysis/3jZhPzNiVyZDZ0zsK37GKX,117667,4
0.727,0.252,0,-10.834,1,0.0488,0.758,0.453,0.108,0.358,135.063,audio_features,5x53xet7TKYfmA1XK6DkaO,spotify:track:5x53xet7TKYfmA1XK6DkaO,https://api.spotify.com/v1/tracks/5x53xet7TKYfmA1XK6DkaO,https://api.spotify.com/v1/audio-analysis/5x53xet7TKYfmA1XK6DkaO,99556,4
0.344,0.259,1,-23.17,1,0.0537,0.744,0.898,0.353,0.307,66.307,audio_features,4oZgBrZz0w40nYbXCUL1E0,spotify:track:4oZgBrZz0w40nYbXCUL1E0,https://api.spotify.com/v1/tracks/4oZgBrZz0w40nYbXCUL1E0,https://api.spotify.com/v1/audio-analysis/4oZgBrZz0w40nYbXCUL1E0,411037,4
0.644,0.298,1,-13.676,1,0.0385,0.959,0.426,0.104,0.19,135.02,audio_features,1K7VtcNmvVLix3olM0R2mO,spotify:track:1K7VtcNmvVLix3olM0R2mO,https://api.spotify.com/v1/tracks/1K7VtcNmvVLix3olM0R2mO,https://api.spotify.com/v1/audio-analysis/1K7VtcNmvVLix3olM0R2mO,117333,4
0.639,0.581,3,-13.828,0,0.0302,0.00177,0.797,0.127,0.711,140.044,audio_features,6VXfcqUZ2HwvbdiA4K1Smo,spotify:track:6VXfcqUZ2HwvbdiA4K1Smo,https://api.spotify.com/v1/tracks/6VXfcqUZ2HwvbdiA4K1Smo,https://api.spotify.com/v1/audio-analysis/6VXfcqUZ2HwvbdiA4K1Smo,115406,4
0.579,0.245,6,-13.804,1,0.0388,0.74,0.263,0.157,0.135,122.438,audio_features,5D7tA30OHvvZccqsThf463,spotify:track:5D7tA30OHvvZccqsThf463,https://api.spotify.com/v1/tracks/5D7tA30OHvvZccqsThf463,https://api.spotify.com/v1/audio-analysis/5D7tA30OHvvZccqsThf463,95410,4
0.626,0.245,1,-16.039,1,0.26,0.773,0.867,0.106,0.182,171.968,audio_features,3NI2K4EkQW3nqrFctACNVJ,spotify:track:3NI2K4EkQW3nqrFctACNVJ,https://api.spotify.com/v1/tracks/3NI2K4EkQW3nqrFctACNVJ,https://api.spotify.com/v1/audio-analysis/3NI2K4EkQW3nqrFctACNVJ,111628,4
0.579,0.46,1,-11.005,0,0.0364,0.917,0.671,0.106,0.366,85.991,audio_features,1OVZWu23DBSqVMQqG4WNIL,spotify:track:1OVZWu23DBSqVMQqG4WNIL,https://api.spotify.com/v1/tracks/1OVZWu23DBSqVMQqG4WNIL,https://api.spotify.com/v1/audio-analysis/1OVZWu23DBSqVMQqG4WNIL,91395,4
0.508,0.106,5,-21.127,0,0.0331,0.97,0.866,0.108,0.0538,58.018,audio_features,5sSyWYqytDzOVg6d58BA7T,spotify:track:5sSyWYqytDzOVg6d58BA7T,https://api.spotify.com/v1/tracks/5sSyWYqytDzOVg6d58BA7T,https://api.spotify.com/v1/audio-analysis/5sSyWYqytDzOVg6d58BA7T,132598,4
0.66,0.322,10,-13.729,0,0.119,0.712,0.627,0.0968,0.527,139.954,audio_features,0EgxjyonpwFFHE5seIZHU9,spotify:track:0EgxjyonpwFFHE5seIZHU9,https://api.spotify.com/v1/tracks/0EgxjyonpwFFHE5seIZHU9,https://api.spotify.com/v1/audio-analysis/0EgxjyonpwFFHE5seIZHU9,166000,4
0.449,0.475,0,-8.272,1,0.0356,0.945,0.566,0.115,0.269,96.842,audio_features,4WXfRK5JPjBy4IDcVcoceg,spotify:track:4WXfRK5JPjBy4IDcVcoceg,https://api.spotify.com/v1/tracks/4WXfRK5JPjBy4IDcVcoceg,https://api.spotify.com/v1/audio-analysis/4WXfRK5JPjBy4IDcVcoceg,207306,4
0.812,0.174,7,-7.5,1,0.0806,0.77,0.942,0.0786,0.677,92.016,audio_features,5tg8u4nt59T0HjzsqFZRKx,spotify:track:5tg8u4nt59T0HjzsqFZRKx,https://api.spotify.com/v1/tracks/5tg8u4nt59T0HjzsqFZRKx,https://api.spotify.com/v1/audio-analysis/5tg8u4nt59T0HjzsqFZRKx,122934,4
0.739,0.348,11,-8.784,1,0.0395,0.916,0.262,0.114,0.237,113.981,audio_features,1A6bH7arrZPzSz1hVeCcpV,spotify:track:1A6bH7arrZPzSz1hVeCcpV,https://api.spotify.com/v1/tracks/1A6bH7arrZPzSz1hVeCcpV,https://api.spotify.com/v1/audio-analysis/1A6bH7arrZPzSz1hVeCcpV,119474,4
0.746,0.612,1,-5.407,0,0.0457,0.67,0.949,0.132,0.515,119.047,audio_features,45lYvAis4hUyizWqyPg5g8,spotify:track:45lYvAis4hUyizWqyPg5g8,https://api.spotify.com/v1/tracks/45lYvAis4hUyizWqyPg5g8,https://api.spotify.com/v1/audio-analysis/45lYvAis4hUyizWqyPg5g8,97311,4
0.675,0.283,7,-22.271,1,0.0535,0.748,0.684,0.113,0.0314,110.019,audio_features,7kQFXoRtWSINmwtJxRy0lb,spotify:track:7kQFXoRtWSINmwtJxRy0lb,https://api.spotify.com/v1/tracks/7kQFXoRtWSINmwtJxRy0lb,https://api.spotify.com/v1/audio-analysis/7kQFXoRtWSINmwtJxRy0lb,119721,4
0.56,0.869,8,-3.711,1,0.0512,0.0201,0.814,0.0664,0.356,175.062,audio_features,2tQotsoSGkrky0mBEVKJxg,spotify:track:2tQotsoSGkrky0mBEVKJxg,https://api.spotify.com/v1/tracks/2tQotsoSGkrky0mBEVKJxg,https://api.spotify.com/v1/audio-analysis/2tQotsoSGkrky0mBEVKJxg,375675,4
0.829,0.547,5,-9.736,0,0.23,0.605,0.0,0.134,0.804,94.495,audio_features,6CdnIrFFOYYeWjcnvPpcFI,spotify:track:6CdnIrFFOYYeWjcnvPpcFI,https://api.spotify.com/v1/tracks/6CdnIrFFOYYeWjcnvPpcFI,https://api.spotify.com/v1/audio-analysis/6CdnIrFFOYYeWjcnvPpcFI,122253,3
0.756,0.409,0,-9.911,1,0.0358,0.733,8.53e-05,0.343,0.564,121.978,audio_features,3mc7AmHgiEXOXIAEVaYyJr,spotify:track:3mc7AmHgiEXOXIAEVaYyJr,https://api.spotify.com/v1/tracks/3mc7AmHgiEXOXIAEVaYyJr,https://api.spotify.com/v1/audio-analysis/3mc7AmHgiEXOXIAEVaYyJr,111639,4
0.672,0.189,0,-22.178,1,0.0616,0.884,0.00131,0.0977,0.455,132.015,audio_features,38MdzN8Rj47qwleGtwyicb,spotify:track:38MdzN8Rj47qwleGtwyicb,https://api.spotify.com/v1/tracks/38MdzN8Rj47qwleGtwyicb,https://api.spotify.com/v1/audio-analysis/38MdzN8Rj47qwleGtwyicb,103641,4
0.702,0.388,7,-13.607,1,0.146,0.949,0.891,0.122,0.445,86.849,audio_features,692T0EuCXB5tSiXsm5X47h,spotify:track:692T0EuCXB5tSiXsm5X47h,https://api.spotify.com/v1/tracks/692T0EuCXB5tSiXsm5X47h,https://api.spotify.com/v1/audio-analysis/692T0EuCXB5tSiXsm5X47h,110345,4
