danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.439,0.845,7,-3.844,0,0.0348,0.00501,0.443,0.323,0.546,88.023,audio_features,2eyryF8srWEwnH23hlSzjI,spotify:track:2eyryF8srWEwnH23hlSzjI,https://api.spotify.com/v1/tracks/2eyryF8srWEwnH23hlSzjI,https://api.spotify.com/v1/audio-analysis/2eyryF8srWEwnH23hlSzjI,298760,4
0.536,0.368,1,-12.761,0,0.0296,0.516,0.0338,0.0921,0.0949,109.979,audio_features,0u0B4R9mRTu91YraY9KVF7,spotify:track:0u0B4R9mRTu91YraY9KVF7,https://api.spotify.com/v1/tracks/0u0B4R9mRTu91YraY9KVF7,https://api.spotify.com/v1/audio-analysis/0u0B4R9mRTu91YraY9KVF7,192333,4
0.291,0.845,6,-4.106,1,0.0714,0.000244,0.000344,0.0726,0.322,101.912,audio_features,3yvsHpMQf3C6xZGq7bu9c6,spotify:track:3yvsHpMQf3C6xZGq7bu9c6,https://api.spotify.com/v1/tracks/3yvsHpMQf3C6xZGq7bu9c6,https://api.spotify.com/v1/audio-analysis/3yvsHpMQf3C6xZGq7bu9c6,267560,3
0.472,0.976,6,-5.135,0,0.0899,0.00036,0.0145,0.0956,0.141,104.996,audio_features,2Ip7WDoKDeVGnWsnOCzinV,spotify:track:2Ip7WDoKDeVGnWsnOCzinV,https://api.spotify.com/v1/tracks/2Ip7WDoKDeVGnWsnOCzinV,https://api.spotify.com/v1/audio-analysis/2Ip7WDoKDeVGnWsnOCzinV,237267,4
0.477,0.859,0,-8.625,1,0.0387,0.000333,0.000155,0.265,0.629,91.009,audio_features,5VZwMq6yaFb04PCTfdNY3K,spotify:track:5VZwMq6yaFb04PCTfdNY3K,https://api.spotify.com/v1/tracks/5VZwMq6yaFb04PCTfdNY3K,https://api.spotify.com/v1/audio-analysis/5VZwMq6yaFb04PCTfdNY3K,280213,4
0.277,0.67,6,-9.381,1,0.0376,6.28e-05,0.751,0.237,0.217,148.342,audio_features,7bu0znpSbTks0O6I98ij0W,spotify:track:7bu0znpSbTks0O6I98ij0W,https://api.spotify.com/v1/tracks/7bu0znpSbTks0O6I98ij0W,https://api.spotify.com/v1/audio-analysis/7bu0znpSbTks0O6I98ij0W,254627,4
0.612,0.92,5,-5.917,1,0.0886,9.97e-05,0.247,0.121,0.524,109.973,audio_features,1vaktegtSUeIiflf7zfpkV,spotify:track:1vaktegtSUeIiflf7zfpkV,https://api.spotify.com/v1/tracks/1vaktegtSUeIiflf7zfpkV,https://api.spotify.com/v1/audio-analysis/1vaktegtSUeIiflf7zfpkV,176040,4
0.413,0.484,4,-8.326,0,0.031,0.0926,0.717,0.143,0.103,183.996,audio_features,2Bc1jB8TyOvuxXcDj7pfsR,spotify:track:2Bc1jB8TyOvuxXcDj7pfsR,https://api.spotify.com/v1/tracks/2Bc1jB8TyOvuxXcDj7pfsR,https://api.spotify.com/v1/audio-analysis/2Bc1jB8TyOvuxXcDj7pfsR,345347,4
0.307,0.604,9,-5.349,0,0.0297,0.788,0.832,0.928,0.171,79.186,audio_features,10frx16cGBeCWq6tnCLQjg,spotify:track:10frx16cGBeCWq6tnCLQjg,https://api.spotify.com/v1/tracks/10frx16cGBeCWq6tnCLQjg,https://api.spotify.com/v1/audio-analysis/10frx16cGBeCWq6tnCLQjg,363627,4
0.615,0.91,11,-4.248,1,0.0347,0.5,0.511,0.281,0.77,111.013,audio_features,6DjtOcS3xQO8LETk8O4qgE,spotify:track:6DjtOcS3xQO8LETk8O4qgE,https://api.spotify.com/v1/tracks/6DjtOcS3xQO8LETk8O4qgE,https://api.spotify.com/v1/audio-analysis/6DjtOcS3xQO8LETk8O4qgE,226333,4
0.371,0.467,4,-17.199,1,0.0465,0.00421,0.855,0.487,0.394,103.685,audio_features,0Ga3szKsJOeZ0eAfydm1WV,spotify:track:0Ga3szKsJOeZ0eAfydm1WV,https://api.spotify.com/v1/tracks/0Ga3szKsJOeZ0eAfydm1WV,https://api.spotify.com/v1/audio-analysis/0Ga3szKsJOeZ0eAfydm1WV,355400,4
0.498,0.251,9,-13.734,0,0.0299,0.212,1.59e-05,0.107,0.419,93.546,audio_features,4E0lSJ6c5unoku9UIZoJSl,spotify:track:4E0lSJ6c5unoku9UIZoJSl,https://api.spotify.com/v1/tracks/4E0lSJ6c5unoku9UIZoJSl,https://api.spotify.com/v1/audio-analysis/4E0lSJ6c5unoku9UIZoJSl,205600,4
0.155,0.996,0,-6.024,1,0.103,9.63e-06,0.799,0.139,0.038,136.672,audio_features,3Ynuwfyrl863uwhXPxV1Qz,spotify:track:3Ynuwfyrl863uwhXPxV1Qz,https://api.spotify.com/v1/tracks/3Ynuwfyrl863uwhXPxV1Qz,https://api.spotify.com/v1/audio-analysis/3Ynuwfyrl863uwhXPxV1Qz,434240,4
0.391,0.993,2,-4.498,1,0.101,1.99e-05,0.0158,0.354,0.0379,119.996,audio_features,0JjvbVMAjoODm9pK5l0Pcq,spotify:track:0JjvbVMAjoODm9pK5l0Pcq,https://api.spotify.com/v1/tracks/0JjvbVMAjoODm9pK5l0Pcq,https://api.spotify.com/v1/audio-analysis/0JjvbVMAjoODm9pK5l0Pcq,453387,4
0.15,0.991,4,-5.573,1,0.17,2.05e-06,0.826,0.0622,0.0368,159.103,audio_features,4ag0yz0PnPOGuRi8stcxhA,spotify:track:4ag0yz0PnPOGuRi8stcxhA,https://api.spotify.com/v1/tracks/4ag0yz0PnPOGuRi8stcxhA,https://api.spotify.com/v1/audio-analysis/4ag0yz0PnPOGuRi8stcxhA,316053,4
0.232,0.919,0,-4.242,0,0.0457,4.8e-06,0.401,0.0908,0.17,139.535,audio_features,1Ph2EtzV2wW7I4AC2YjoJn,spotify:track:1Ph2EtzV2wW7I4AC2YjoJn,https://api.spotify.com/v1/tracks/1Ph2EtzV2wW7I4AC2YjoJn,https://api.spotify.com/v1/audio-analysis/1Ph2EtzV2wW7I4AC2YjoJn,336293,4
0.524,0.939,9,-3.994,1,0.113,0.00022,0.0,0.623,0.661,150.184,audio_features,1Vej0qeQ3ioKwpI6FUbRv1,spotify:track:1Vej0qeQ3ioKwpI6FUbRv1,https://api.spotify.com/v1/tracks/1Vej0qeQ3ioKwpI6FUbRv1,https://api.spotify.com/v1/audio-analysis/1Vej0qeQ3ioKwpI6FUbRv1,184867,4
0.198,0.977,3,-3.499,0,0.173,0.00131,4.62e-05,0.23,0.351,195.795,audio_features,2VGQ342iuqj6aSaYbyBQVJ,spotify:track:2VGQ342iuqj6aSaYbyBQVJ,https://api.spotify.com/v1/tracks/2VGQ342iuqj6aSaYbyBQVJ,https://api.spotify.com/v1/audio-analysis/2VGQ342iuqj6aSaYbyBQVJ,199387,4
0.415,0.867,11,-5.497,0,0.0387,5.69e-05,0.000192,0.0883,0.36,157.902,audio_features,07q6QTQXyPRCf7GbLakRPr,spotify:track:07q6QTQXyPRCf7GbLakRPr,https://api.spotify.com/v1/tracks/07q6QTQXyPRCf7GbLakRPr,https://api.spotify.com/v1/audio-analysis/07q6QTQXyPRCf7GbLakRPr,249987,4
0.473,0.84,0,-5.765,1,0.0669,0.000409,0.000424,0.276,0.457,131.191,audio_features,7tHwKvBt0jJL2FEELUbJaU,spotify:track:7tHwKvBt0jJL2FEELUbJaU,https://api.spotify.com/v1/tracks/7tHwKvBt0jJL2FEELUbJaU,https://api.spotify.com/v1/audio-analysis/7tHwKvBt0jJL2FEELUbJaU,271360,4
0.21,0.975,1,-5.302,0,0.309,0.000733,0.0308,0.0873,0.129,159.384,audio_features,5R5b3EZkGsYsZz2XdUNrXI,spotify:track:5R5b3EZkGsYsZz2XdUNrXI,https://api.spotify.com/v1/tracks/5R5b3EZkGsYsZz2XdUNrXI,https://api.spotify.com/v1/audio-analysis/5R5b3EZkGsYsZz2XdUNrXI,301293,4
0.503,0.715,0,-6.463,1,0.0258,3.92e-06,0.833,0.141,0.183,103.98,audio_features,5MZFXKHRKB59gb7KZPAaBi,spotify:track:5MZFXKHRKB59gb7KZPAaBi,https://api.spotify.com/v1/tracks/5MZFXKHRKB59gb7KZPAaBi,https://api.spotify.com/v1/audio-analysis/5MZFXKHRKB59gb7KZPAaBi,221093,4
0.3,0.846,10,-5.133,0,0.0493,0.0051,1.95e-06,0.116,0.37,121.824,audio_features,6bzpk9ZzsbCXdQ2iMHOEB7,spotify:track:6bzpk9ZzsbCXdQ2iMHOEB7,https://api.spotify.com/v1/tracks/6bzpk9ZzsbCXdQ2iMHOEB7,https://api.spotify.com/v1/audio-analysis/6bzpk9ZzsbCXdQ2iMHOEB7,267500,4
0.255,0.977,4,-4.672,0,0.11,0.00852,2.8e-06,0.0776,0.31,161.738,audio_features,0S90LE5Z8FOdbui3tLak6t,spotify:track:0S90LE5Z8FOdbui3tLak6t,https://api.spotify.com/v1/tracks/0S90LE5Z8FOdbui3tLak6t,https://api.spotify.com/v1/audio-analysis/0S90LE5Z8FOdbui3tLak6t,274213,4
0.415,0.948,4,-7.466,0,0.0573,0.000565,0.0,0.36,0.645,179.867,audio_features,7vmLIHfYa4hw9js8Yo6WjR,spotify:track:7vmLIHfYa4hw9js8Yo6WjR,https://api.spotify.com/v1/tracks/7vmLIHfYa4hw9js8Yo6WjR,https://api.spotify.com/v1/audio-analysis/7vmLIHfYa4hw9js8Yo6WjR,202933,4
0.402,0.945,5,-5.68,0,0.0899,9.15e-06,0.328,0.113,0.239,149.976,audio_features,5adqASjgkPk2U77AzL8Lcw,spotify:track:5adqASjgkPk2U77AzL8Lcw,https://api.spotify.com/v1/tracks/5adqASjgkPk2U77AzL8Lcw,https://api.spotify.com/v1/audio-analysis/5adqASjgkPk2U77AzL8Lcw,216560,4
0.55,0.768,9,-6.071,1,0.0297,0.0582,0.0146,0.272,0.608,124.997,audio_features,5TSiTZ3Sl2uIfotSIgyFoo,spotify:track:5TSiTZ3Sl2uIfotSIgyFoo,https://api.spotify.com/v1/tracks/5TSiTZ3Sl2uIfotSIgyFoo,https://api.spotify.com/v1/audio-analysis/5TSiTZ3Sl2uIfotSIgyFoo,325920,4
0.507,0.921,10,-4.527,0,0.0517,0.049,0.000283,0.296,0.55,127.938,audio_features,5aFBJJDEPNFrZVCPUqeDe9,spotify:track:5aFBJJDEPNFrZVCPUqeDe9,https://api.spotify.com/v1/tracks/5aFBJJDEPNFrZVCPUqeDe9,https://api.spotify.com/v1/audio-analysis/5aFBJJDEPNFrZVCPUqeDe9,241107,4
0.567,0.854,2,-6.446,0,0.0453,0.00309,2.07e-06,0.118,0.398,98.996,audio_features,4DJyCKbrZ7oQxGfw6no36i,spotify:track:4DJyCKbrZ7oQxGfw6no36i,https://api.spotify.com/v1/tracks/4DJyCKbrZ7oQxGfw6no36i,https://api.spotify.com/v1/audio-analysis/4DJyCKbrZ7oQxGfw6no36i,219475,4
0.563,0.997,4,-2.706,0,0.108,0.00011,4.28e-06,0.363,0.0857,138.09,audio_features,1VDcL3ypkX1INT5E8jGLly,spotify:track:1VDcL3ypkX1INT5E8jGLly,https://api.spotify.com/v1/tracks/1VDcL3ypkX1INT5E8jGLly,https://api.spotify.com/v1/audio-analysis/1VDcL3ypkX1INT5E8jGLly,160813,4
0.687,0.677,2,-4.172,1,0.0508,0.000643,0.000137,0.0564,0.545,75.052,audio_features,3o7TMr6RmIusYH7Kkg7ujR,spotify:track:3o7TMr6RmIusYH7Kkg7ujR,https://api.spotify.com/v1/tracks/3o7TMr6RmIusYH7Kkg7ujR,https://api.spotify.com/v1/audio-analysis/3o7TMr6RmIusYH7Kkg7ujR,199773,4
0.306,0.995,2,-3.203,1,0.1,2.98e-05,0.00859,0.254,0.135,127.908,audio_features,1ZEoYuekZQo62DLFtPVdqT,spotify:track:1ZEoYuekZQo62DLFtPVdqT,https://api.spotify.com/v1/tracks/1ZEoYuekZQo62DLFtPVdqT,https://api.spotify.com/v1/audio-analysis/1ZEoYuekZQo62DLFtPVdqT,247693,4
0.566,0.848,7,-4.103,1,0.0376,0.0201,0.0,0.216,0.268,117.02,audio_features,4FGQwSKgEykxtBwb2px8ug,spotify:track:4FGQwSKgEykxtBwb2px8ug,https://api.spotify.com/v1/tracks/4FGQwSKgEykxtBwb2px8ug,https://api.spotify.com/v1/audio-analysis/4FGQwSKgEykxtBwb2px8ug,185760,4
0.54,0.962,2,-3.375,0,0.0466,0.00011,0.00747,0.325,0.507,109.964,audio_features,5Fdg1YzzhfvROT8n3GWeBr,spotify:track:5Fdg1YzzhfvROT8n3GWeBr,https://api.spotify.com/v1/tracks/5Fdg1YzzhfvROT8n3GWeBr,https://api.spotify.com/v1/audio-analysis/5Fdg1YzzhfvROT8n3GWeBr,226960,4
0.235,0.943,2,-3.44,0,0.165,0.00881,0.0,0.359,0.0492,150.036,audio_features,582VSFPYCNvLdmXLvhoyzl,spotify:track:582VSFPYCNvLdmXLvhoyzl,https://api.spotify.com/v1/tracks/582VSFPYCNvLdmXLvhoyzl,https://api.spotify.com/v1/audio-analysis/582VSFPYCNvLdmXLvhoyzl,213640,4
0.58,0.971,4,-4.038,1,0.0675,0.000233,3.18e-06,0.598,0.362,115.033,audio_features,2xoG88poPOqbdDx89hEkLk,spotify:track:2xoG88poPOqbdDx89hEkLk,https://api.spotify.com/v1/tracks/2xoG88poPOqbdDx89hEkLk,https://api.spotify.com/v1/audio-analysis/2xoG88poPOqbdDx89hEkLk,255093,4
0.472,0.901,9,-4.478,1,0.0616,0.00288,1.22e-06,0.103,0.0914,131.91,audio_features,2KDg2bTfe7IjndYkCv1DoY,spotify:track:2KDg2bTfe7IjndYkCv1DoY,https://api.spotify.com/v1/tracks/2KDg2bTfe7IjndYkCv1DoY,https://api.spotify.com/v1/audio-analysis/2KDg2bTfe7IjndYkCv1DoY,233453,4
0.401,0.966,2,-3.841,0,0.118,0.000189,0.0,0.367,0.281,136.965,audio_features,76NcejZGcwUpJqzr3SJ3tD,spotify:track:76NcejZGcwUpJqzr3SJ3tD,https://api.spotify.com/v1/tracks/76NcejZGcwUpJqzr3SJ3tD,https://api.spotify.com/v1/audio-analysis/76NcejZGcwUpJqzr3SJ3tD,224627,4
0.193,0.968,3,-3.243,0,0.0643,0.00111,0.0762,0.111,0.319,174.331,audio_features,0jU89z36cGuqZDCGXtAMzZ,spotify:track:0jU89z36cGuqZDCGXtAMzZ,https://api.spotify.com/v1/tracks/0jU89z36cGuqZDCGXtAMzZ,https://api.spotify.com/v1/audio-analysis/0jU89z36cGuqZDCGXtAMzZ,241787,4
0.291,0.728,5,-3.891,0,0.0376,6.54e-05,5.74e-06,0.127,0.17,94.185,audio_features,5r95yxmemjPfVSjCoSeAP4,spotify:track:5r95yxmemjPfVSjCoSeAP4,https://api.spotify.com/v1/tracks/5r95yxmemjPfVSjCoSeAP4,https://api.spotify.com/v1/audio-analysis/5r95yxmemjPfVSjCoSeAP4,256747,4
0.579,0.849,4,-5.218,0,0.0303,0.108,0.0,0.0909,0.581,100.021,audio_features,6n8TMVyFKoUmDc4apxceRD,spotify:track:6n8TMVyFKoUmDc4apxceRD,https://api.spotify.com/v1/tracks/6n8TMVyFKoUmDc4apxceRD,https://api.spotify.com/v1/audio-analysis/6n8TMVyFKoUmDc4apxceRD,196907,4
0.578,0.896,0,-5.699,1,0.0497,0.00104,0.00513,0.126,0.576,129.843,audio_features,3iV11AiIEDIOVjKy3kgjld,spotify:track:3iV11AiIEDIOVjKy3kgjld,https://api.spotify.com/v1/tracks/3iV11AiIEDIOVjKy3kgjld,https://api.spotify.com/v1/audio-analysis/3iV11AiIEDIOVjKy3kgjld,185093,4
0.44,0.842,7,-13.408,1,0.037,0.000126,1.68e-05,0.0929,0.332,104.115,audio_features,2Hy27APwGt3lMfpZ0Bzf13,spotify:track:2Hy27APwGt3lMfpZ0Bzf13,https://api.spotify.com/v1/tracks/2Hy27APwGt3lMfpZ0Bzf13,https://api.spotify.com/v1/audio-analysis/2Hy27APwGt3lMfpZ0Bzf13,264667,4
0.431,0.886,8,-4.621,1,0.17,0.000661,0.0,0.249,0.564,159.842,audio_features,2e987zxnK14gv7rOCNXmGw,spotify:track:2e987zxnK14gv7rOCNXmGw,https://api.spotify.com/v1/tracks/2e987zxnK14gv7rOCNXmGw,https://api.spotify.com/v1/audio-analysis/2e987zxnK14gv7rOCNXmGw,87520,4
0.436,0.857,11,-3.631,1,0.037,0.00907,0.02,0.0842,0.11,146.937,audio_features,5yQHmva1oTWInV40lZ2lsE,spotify:track:5yQHmva1oTWInV40lZ2lsE,https://api.spotify.com/v1/tracks/5yQHmva1oTWInV40lZ2lsE,https://api.spotify.com/v1/audio-analysis/5yQHmva1oTWInV40lZ2lsE,164640,3
0.232,0.991,0,-4.172,1,0.194,1.36e-05,0.118,0.316,0.154,147.175,audio_features,2Bm9rtQHgsmTO0h5vqv04n,spotify:track:2Bm9rtQHgsmTO0h5vqv04n,https://api.spotify.com/v1/tracks/2Bm9rtQHgsmTO0h5vqv04n,https://api.spotify.com/v1/audio-analysis/2Bm9rtQHgsmTO0h5vqv04n,268840,4
0.279,0.987,0,-4.578,1,0.0992,1.94e-05,0.000122,0.12,0.22,85.629,audio_features,7eWuBTL35BSBBiIjWJk0KB,spotify:track:7eWuBTL35BSBBiIjWJk0KB,https://api.spotify.com/v1/tracks/7eWuBTL35BSBBiIjWJk0KB,https://api.spotify.com/v1/audio-analysis/7eWuBTL35BSBBiIjWJk0KB,190107,4
0.331,0.859,4,-5.55,0,0.166,0.000315,0.00815,0.48,0.684,77.451,audio_features,6qqOR1YZmq84kBJhiKaWf7,spotify:track:6qqOR1YZmq84kBJhiKaWf7,https://api.spotify.com/v1/tracks/6qqOR1YZmq84kBJhiKaWf7,https://api.spotify.com/v1/audio-analysis/6qqOR1YZmq84kBJhiKaWf7,326600,4
0.293,0.989,1,-3.387,1,0.1,1.09e-05,0.59,0.125,0.206,98.277,audio_features,4zojajbTv8B1YbGVHTDDZP,spotify:track:4zojajbTv8B1YbGVHTDDZP,https://api.spotify.com/v1/tracks/4zojajbTv8B1YbGVHTDDZP,https://api.spotify.com/v1/audio-analysis/4zojajbTv8B1YbGVHTDDZP,186573,4
0.403,0.965,6,-2.238,1,0.0964,3.81e-05,0.000276,0.341,0.431,112.363,audio_features,1IT0WQk5J8NsaeII8ktdlZ,spotify:track:1IT0WQk5J8NsaeII8ktdlZ,https://api.spotify.com/v1/tracks/1IT0WQk5J8NsaeII8ktdlZ,https://api.spotify.com/v1/audio-analysis/1IT0WQk5J8NsaeII8ktdlZ,236293,4
0.48,0.929,11,-3.931,1,0.0826,0.00163,0.0,0.341,0.624,98.045,audio_features,423FiDerFgzeEcqKEOmZ81,spotify:track:423FiDerFgzeEcqKEOmZ81,https://api.spotify.com/v1/tracks/423FiDerFgzeEcqKEOmZ81,https://api.spotify.com/v1/audio-analysis/423FiDerFgzeEcqKEOmZ81,216700,4
0.397,0.975,2,-3.532,0,0.365,0.00152,0.0,0.118,0.451,192.021,audio_features,3ouugfdFz6exFXUxu7wRvD,spotify:track:3ouugfdFz6exFXUxu7wRvD,https://api.spotify.com/v1/tracks/3ouugfdFz6exFXUxu7wRvD,https://api.spotify.com/v1/audio-analysis/3ouugfdFz6exFXUxu7wRvD,250240,4
0.669,0.667,4,-3.0,1,0.0511,0.00769,0.0,0.0983,0.69,128.103,audio_features,2S4CfxZG29GZWwDeMtBq2R,spotify:track:2S4CfxZG29GZWwDeMtBq2R,https://api.spotify.com/v1/tracks/2S4CfxZG29GZWwDeMtBq2R,https://api.spotify.com/v1/audio-analysis/2S4CfxZG29GZWwDeMtBq2R,199960,4
0.18,0.941,2,-4.603,1,0.105,0.00506,0.00373,0.218,0.148,199.92,audio_features,1l4MvXJRE3OapCUNYnozFn,spotify:track:1l4MvXJRE3OapCUNYnozFn,https://api.spotify.com/v1/tracks/1l4MvXJRE3OapCUNYnozFn,https://api.spotify.com/v1/audio-analysis/1l4MvXJRE3OapCUNYnozFn,463547,4
0.313,0.931,3,-4.116,0,0.0902,0.0397,1.1e-06,0.39,0.234,170.0,audio_features,6aC9xeShtKqsxqHnfLii6X,spotify:track:6aC9xeShtKqsxqHnfLii6X,https://api.spotify.com/v1/tracks/6aC9xeShtKqsxqHnfLii6X,https://api.spotify.com/v1/audio-analysis/6aC9xeShtKqsxqHnfLii6X,326947,3
0.135,0.869,5,-4.872,0,0.0792,3.8e-06,0.0135,0.353,0.307,170.592,audio_features,5JRcabepO3H6DDEpngZrsH,spotify:track:5JRcabepO3H6DDEpngZrsH,https://api.spotify.com/v1/tracks/5JRcabepO3H6DDEpngZrsH,https://api.spotify.com/v1/audio-analysis/5JRcabepO3H6DDEpngZrsH,256293,4
0.509,0.948,5,-3.863,0,0.105,0.0237,0.000216,0.129,0.208,127.01,audio_features,41j3TmJuJuSlHsqoX6L3dr,spotify:track:41j3TmJuJuSlHsqoX6L3dr,https://api.spotify.com/v1/tracks/41j3TmJuJuSlHsqoX6L3dr,https://api.spotify.com/v1/audio-analysis/41j3TmJuJuSlHsqoX6L3dr,336067,4
0.575,0.857,4,-3.961,1,0.155,0.0125,0.00229,0.145,0.623,117.413,audio_features,1XTGyfJeMiZXrZ1W3NolcB,spotify:track:1XTGyfJeMiZXrZ1W3NolcB,https://api.spotify.com/v1/tracks/1XTGyfJeMiZXrZ1W3NolcB,https://api.spotify.com/v1/audio-analysis/1XTGyfJeMiZXrZ1W3NolcB,294507,4
0.446,0.831,7,-12.176,1,0.0521,0.000178,0.105,0.403,0.55,83.963,audio_features,2EsJKiFvrdO0x3Mx9oZeH4,spotify:track:2EsJKiFvrdO0x3Mx9oZeH4,https://api.spotify.com/v1/tracks/2EsJKiFvrdO0x3Mx9oZeH4,https://api.spotify.com/v1/audio-analysis/2EsJKiFvrdO0x3Mx9oZeH4,309533,3
0.391,0.736,11,-8.295,1,0.0493,0.00319,0.788,0.188,0.55,123.475,audio_features,5RaXQF86U71nenpwo2yjdz,spotify:track:5RaXQF86U71nenpwo2yjdz,https://api.spotify.com/v1/tracks/5RaXQF86U71nenpwo2yjdz,https://api.spotify.com/v1/audio-analysis/5RaXQF86U71nenpwo2yjdz,182093,4
0.537,0.495,8,-6.188,1,0.0255,0.127,0.00453,0.109,0.155,73.019,audio_features,34tYgJ1vX0sRpjm4teNWVe,spotify:track:34tYgJ1vX0sRpjm4teNWVe,https://api.spotify.com/v1/tracks/34tYgJ1vX0sRpjm4teNWVe,https://api.spotify.com/v1/audio-analysis/34tYgJ1vX0sRpjm4teNWVe,288000,4
0.339,0.896,2,-6.321,1,0.0552,3.55e-05,0.0414,0.362,0.509,103.365,audio_features,2xxMCCFva1GRQAYl2rlrpM,spotify:track:2xxMCCFva1GRQAYl2rlrpM,https://api.spotify.com/v1/tracks/2xxMCCFva1GRQAYl2rlrpM,https://api.spotify.com/v1/audio-analysis/2xxMCCFva1GRQAYl2rlrpM,255573,4
0.271,0.993,11,-4.201,0,0.263,6.97e-05,0.194,0.259,0.0387,192.21,audio_features,0d9Ti2UvcYkJZqtEhR8Vxo,spotify:track:0d9Ti2UvcYkJZqtEhR8Vxo,https://api.spotify.com/v1/tracks/0d9Ti2UvcYkJZqtEhR8Vxo,https://api.spotify.com/v1/audio-analysis/0d9Ti2UvcYkJZqtEhR8Vxo,183800,4
0.262,0.955,6,-4.084,0,0.147,0.00017,0.00161,0.371,0.0911,114.64,audio_features,7pgunmnw6R0llfNFMD7Xml,spotify:track:7pgunmnw6R0llfNFMD7Xml,https://api.spotify.com/v1/tracks/7pgunmnw6R0llfNFMD7Xml,https://api.spotify.com/v1/audio-analysis/7pgunmnw6R0llfNFMD7Xml,282307,4
0.24,0.858,6,-3.092,0,0.0796,3.08e-06,0.453,0.323,0.0271,110.169,audio_features,0vG4DfwLaeiz9K0VlioIpv,spotify:track:0vG4DfwLaeiz9K0VlioIpv,https://api.spotify.com/v1/tracks/0vG4DfwLaeiz9K0VlioIpv,https://api.spotify.com/v1/audio-analysis/0vG4DfwLaeiz9K0VlioIpv,251827,4
0.227,0.995,10,-4.361,0,0.173,0.000405,0.393,0.127,0.0363,87.499,audio_features,4fiOTntQKr24p07FvQDHZE,spotify:track:4fiOTntQKr24p07FvQDHZE,https://api.spotify.com/v1/tracks/4fiOTntQKr24p07FvQDHZE,https://api.spotify.com/v1/audio-analysis/4fiOTntQKr24p07FvQDHZE,255187,4
0.314,0.865,0,-3.824,0,0.0441,7.26e-06,0.695,0.298,0.689,184.96,audio_features,1vI0gqKjgIFKfnEFBuVnND,spotify:track:1vI0gqKjgIFKfnEFBuVnND,https://api.spotify.com/v1/tracks/1vI0gqKjgIFKfnEFBuVnND,https://api.spotify.com/v1/audio-analysis/1vI0gqKjgIFKfnEFBuVnND,222253,3
0.291,0.57,1,-6.056,1,0.0298,0.012,0.0,0.0561,0.426,142.804,audio_features,1SnI29edlRQXxgK7w9Wka5,spotify:track:1SnI29edlRQXxgK7w9Wka5,https://api.spotify.com/v1/tracks/1SnI29edlRQXxgK7w9Wka5,https://api.spotify.com/v1/audio-analysis/1SnI29edlRQXxgK7w9Wka5,230867,3
0.632,0.994,3,-2.155,1,0.122,0.0123,0.000192,0.336,0.344,134.039,audio_features,6jtsHAcDPAzPHmVoDwgItQ,spotify:track:6jtsHAcDPAzPHmVoDwgItQ,https://api.spotify.com/v1/tracks/6jtsHAcDPAzPHmVoDwgItQ,https://api.spotify.com/v1/audio-analysis/6jtsHAcDPAzPHmVoDwgItQ,165853,4
0.527,0.774,2,-7.379,1,0.0399,0.000277,1.69e-05,0.121,0.199,131.841,audio_features,1qIi03YucQ0hSyM08VngF2,spotify:track:1qIi03YucQ0hSyM08VngF2,https://api.spotify.com/v1/tracks/1qIi03YucQ0hSyM08VngF2,https://api.spotify.com/v1/audio-analysis/1qIi03YucQ0hSyM08VngF2,303667,4
0.302,0.988,7,-4.167,0,0.121,6.28e-05,0.00597,0.055,0.224,104.647,audio_features,0zwuEoDwZElvwj9GyDHwue,spotify:track:0zwuEoDwZElvwj9GyDHwue,https://api.spotify.com/v1/tracks/0zwuEoDwZElvwj9GyDHwue,https://api.spotify.com/v1/audio-analysis/0zwuEoDwZElvwj9GyDHwue,205867,4
0.212,0.965,0,-5.467,0,0.213,4.44e-05,0.0,0.527,0.347,185.222,audio_features,5Tm77XWabel3dQXFSrIgWe,spotify:track:5Tm77XWabel3dQXFSrIgWe,https://api.spotify.com/v1/tracks/5Tm77XWabel3dQXFSrIgWe,https://api.spotify.com/v1/audio-analysis/5Tm77XWabel3dQXFSrIgWe,220413,4
0.493,0.952,5,-2.851,0,0.0633,8.14e-05,0.0103,0.363,0.317,133.991,audio_features,65p1BLj8pYwTpjrIflUIvc,spotify:track:65p1BLj8pYwTpjrIflUIvc,https://api.spotify.com/v1/tracks/65p1BLj8pYwTpjrIflUIvc,https://api.spotify.com/v1/audio-analysis/65p1BLj8pYwTpjrIflUIvc,272107,4
0.572,0.969,0,-3.391,1,0.0719,9.36e-05,0.00385,0.0758,0.568,136.016,audio_features,50Jp1os8k00VFEMolXR8nV,spotify:track:50Jp1os8k00VFEMolXR8nV,https://api.spotify.com/v1/tracks/50Jp1os8k00VFEMolXR8nV,https://api.spotify.com/v1/audio-analysis/50Jp1os8k00VFEMolXR8nV,225120,4
0.613,0.975,10,-5.165,0,0.0764,0.0016,0.0374,0.35,0.669,145.07,audio_features,2YXz1WP3DhbxAjHuL3nVji,spotify:track:2YXz1WP3DhbxAjHuL3nVji,https://api.spotify.com/v1/tracks/2YXz1WP3DhbxAjHuL3nVji,https://api.spotify.com/v1/audio-analysis/2YXz1WP3DhbxAjHuL3nVji,166998,4
