danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.748,0.457,6,-7.56,1,0.0465,0.0292,0.000294,0.444,0.464,123.035,audio_features,4s0hDz7zGgZUav9EvzyLsB,spotify:track:4s0hDz7zGgZUav9EvzyLsB,https://api.spotify.com/v1/tracks/4s0hDz7zGgZUav9EvzyLsB,https://api.spotify.com/v1/audio-analysis/4s0hDz7zGgZUav9EvzyLsB,188293,4
0.745,0.728,0,-3.39,1,0.0423,0.352,0.0,0.228,0.39,120.099,audio_features,5UKYX8eywMafGPVzBlxsed,spotify:track:5UKYX8eywMafGPVzBlxsed,https://api.spotify.com/v1/tracks/5UKYX8eywMafGPVzBlxsed,https://api.spotify.com/v1/audio-analysis/5UKYX8eywMafGPVzBlxsed,130876,4
0.712,0.748,7,-4.866,1,0.0283,0.0143,0.0,0.203,0.845,122.22,audio_features,5oh6lXsQ3mhw5PvcsJqvXg,spotify:track:5oh6lXsQ3mhw5PvcsJqvXg,https://api.spotify.com/v1/tracks/5oh6lXsQ3mhw5PvcsJqvXg,https://api.spotify.com/v1/audio-analysis/5oh6lXsQ3mhw5PvcsJqvXg,167223,4
0.498,0.59,1,-4.721,0,0.032,0.511,0.0,0.107,0.0784,145.867,audio_features,1wVuPmvt6AWvTL5W2GJnzZ,spotify:track:1wVuPmvt6AWvTL5W2GJnzZ,https://api.spotify.com/v1/tracks/1wVuPmvt6AWvTL5W2GJnzZ,https://api.spotify.com/v1/audio-analysis/1wVuPmvt6AWvTL5W2GJnzZ,217867,4
0.68,0.643,5,-7.397,0,0.0526,0.132,0.0,0.247,0.237,93.026,audio_features,4UXJ6wbGkzflgbSRJrVQeB,spotify:track:4UXJ6wbGkzflgbSRJrVQeB,https://api.spotify.com/v1/tracks/4UXJ6wbGkzflgbSRJrVQeB,https://api.spotify.com/v1/audio-analysis/4UXJ6wbGkzflgbSRJrVQeB,183226,4
0.91,0.65,2,-6.196,1,0.396,0.0984,0.0,0.151,0.961,119.906,audio_features,4fPr5AVqhVUwhq69uLpmpt,spotify:track:4fPr5AVqhVUwhq69uLpmpt,https://api.spotify.com/v1/tracks/4fPr5AVqhVUwhq69uLpmpt,https://api.spotify.com/v1/audio-analysis/4fPr5AVqhVUwhq69uLpmpt,156811,4
0.817,0.513,1,-8.436,0,0.271,0.28,0.0,0.11,0.156,93.933,audio_features,4i11n6N7xIBKsHvTBupusV,spotify:track:4i11n6N7xIBKsHvTBupusV,https://api.spotify.com/v1/tracks/4i11n6N7xIBKsHvTBupusV,https://api.spotify.com/v1/audio-analysis/4i11n6N7xIBKsHvTBupusV,137872,4
0.647,0.765,1,-6.459,1,0.06,0.111,0.0,0.315,0.855,79.994,audio_features,58UKC45GPNTflCN6nwCUeF,spotify:track:58UKC45GPNTflCN6nwCUeF,https://api.spotify.com/v1/tracks/58UKC45GPNTflCN6nwCUeF,https://api.spotify.com/v1/audio-analysis/58UKC45GPNTflCN6nwCUeF,161853,4
0.627,0.907,6,-2.753,0,0.235,0.0133,0.0,0.0718,0.427,130.143,audio_features,0YrW636hOLg9ZLuPflIqFi,spotify:track:0YrW636hOLg9ZLuPflIqFi,https://api.spotify.com/v1/tracks/0YrW636hOLg9ZLuPflIqFi,https://api.spotify.com/v1/audio-analysis/0YrW636hOLg9ZLuPflIqFi,215167,4
0.509,0.442,9,-7.98,0,0.155,0.605,0.0,0.105,0.396,154.642,audio_features,4P54yYZN6hlQ7ZdLGMdrsc,spotify:track:4P54yYZN6hlQ7ZdLGMdrsc,https://api.spotify.com/v1/tracks/4P54yYZN6hlQ7ZdLGMdrsc,https://api.spotify.com/v1/audio-analysis/4P54yYZN6hlQ7ZdLGMdrsc,215496,4
0.512,0.216,10,-12.152,1,0.0627,0.844,0.0,0.32,0.503,127.633,audio_features,6aNMGfwdGyELNGCuqs5ldU,spotify:track:6aNMGfwdGyELNGCuqs5ldU,https://api.spotify.com/v1/tracks/6aNMGfwdGyELNGCuqs5ldU,https://api.spotify.com/v1/audio-analysis/6aNMGfwdGyELNGCuqs5ldU,335173,4
0.772,0.585,6,-7.199,0,0.0677,0.106,0.0,0.321,0.596,129.962,audio_features,3dybcri9luyucbvc0ucbRr,spotify:track:3dybcri9luyucbvc0ucbRr,https://api.spotify.com/v1/tracks/3dybcri9luyucbvc0ucbRr,https://api.spotify.com/v1/audio-analysis/3dybcri9luyucbvc0ucbRr,135692,1
0.854,0.144,7,-16.003,0,0.183,0.0105,0.0416,0.0698,0.394,156.039,audio_features,1HYWp373VyfLCEivjXN9hW,spotify:track:1HYWp373VyfLCEivjXN9hW,https://api.spotify.com/v1/tracks/1HYWp373VyfLCEivjXN9hW,https://api.spotify.com/v1/audio-analysis/1HYWp373VyfLCEivjXN9hW,92902,4
0.744,0.73,6,-3.116,1,0.0602,0.00399,0.0,0.158,0.551,128.043,audio_features,4PZFvcnma5V41ncCti6UhW,spotify:track:4PZFvcnma5V41ncCti6UhW,https://api.spotify.com/v1/tracks/4PZFvcnma5V41ncCti6UhW,https://api.spotify.com/v1/audio-analysis/4PZFvcnma5V41ncCti6UhW,212307,4
0.875,0.621,4,-4.696,0,0.0984,0.124,0.0,0.109,0.23,131.982,audio_features,6iBTwItte1ZCFjcNVF5D2N,spotify:track:6iBTwItte1ZCFjcNVF5D2N,https://api.spotify.com/v1/tracks/6iBTwItte1ZCFjcNVF5D2N,https://api.spotify.com/v1/audio-analysis/6iBTwItte1ZCFjcNVF5D2N,217859,4
0.681,0.666,4,-10.905,0,0.0995,0.015,0.0,0.34,0.239,110.016,audio_features,7eGAQnxbIHHFtS1p9rmAZ0,spotify:track:7eGAQnxbIHHFtS1p9rmAZ0,https://api.spotify.com/v1/tracks/7eGAQnxbIHHFtS1p9rmAZ0,https://api.spotify.com/v1/audio-analysis/7eGAQnxbIHHFtS1p9rmAZ0,149307,4
0.883,0.213,3,-14.62,1,0.566,0.74,1.1e-06,0.579,0.947,134.549,audio_features,0MHcmNxN0PRsj8wcjtI17d,spotify:track:0MHcmNxN0PRsj8wcjtI17d,https://api.spotify.com/v1/tracks/0MHcmNxN0PRsj8wcjtI17d,https://api.spotify.com/v1/audio-analysis/0MHcmNxN0PRsj8wcjtI17d,79560,4
0.759,0.459,8,-5.187,1,0.0948,0.00323,0.0,0.0788,0.695,109.997,audio_features,6jjYDGxVJsWS0a5wlVF5vS,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,https://api.spotify.com/v1/tracks/6jjYDGxVJsWS0a5wlVF5vS,https://api.spotify.com/v1/audio-analysis/6jjYDGxVJsWS0a5wlVF5vS,164952,4
0.782,0.344,3,-7.504,1,0.0582,0.773,0.0,0.0848,0.953,134.746,audio_features,3wEH6ICVXNmBARGVcUh6cJ,spotify:track:3wEH6ICVXNmBARGVcUh6cJ,https://api.spotify.com/v1/tracks/3wEH6ICVXNmBARGVcUh6cJ,https://api.spotify.com/v1/audio-analysis/3wEH6ICVXNmBARGVcUh6cJ,45004,4
0.727,0.937,11,-2.871,0,0.286,0.00417,0.0,0.091,0.749,132.067,audio_features,03UrZgTINDqvnUMbbIMhql,spotify:track:03UrZgTINDqvnUMbbIMhql,https://api.spotify.com/v1/tracks/03UrZgTINDqvnUMbbIMhql,https://api.spotify.com/v1/audio-analysis/03UrZgTINDqvnUMbbIMhql,219493,4
0.908,0.388,4,-7.659,0,0.0553,0.443,2.26e-06,0.135,0.197,104.944,audio_features,08QAkBRyWLUQ3UniIyMFtP,spotify:track:08QAkBRyWLUQ3UniIyMFtP,https://api.spotify.com/v1/tracks/08QAkBRyWLUQ3UniIyMFtP,https://api.spotify.com/v1/audio-analysis/08QAkBRyWLUQ3UniIyMFtP,205458,4
0.839,0.365,8,-11.833,1,0.362,0.139,1.03e-06,0.104,0.448,124.009,audio_features,29H8RkqW9GaFy8tdjriuX3,spotify:track:29H8RkqW9GaFy8tdjriuX3,https://api.spotify.com/v1/tracks/29H8RkqW9GaFy8tdjriuX3,https://api.spotify.com/v1/audio-analysis/29H8RkqW9GaFy8tdjriuX3,213594,4
0.98,0.413,8,-11.052,0,0.101,0.671,7.95e-05,0.17,0.764,119.993,audio_features,6Pgmqg15yVexuOgtzuxwoX,spotify:track:6Pgmqg15yVexuOgtzuxwoX,https://api.spotify.com/v1/tracks/6Pgmqg15yVexuOgtzuxwoX,https://api.spotify.com/v1/audio-analysis/6Pgmqg15yVexuOgtzuxwoX,180139,4
0.586,0.616,5,-7.964,1,0.0324,0.182,0.0,0.0927,0.719,148.088,audio_features,02VBYrHfVwfEWXk5DXyf0T,spotify:track:02VBYrHfVwfEWXk5DXyf0T,https://api.spotify.com/v1/tracks/02VBYrHfVwfEWXk5DXyf0T,https://api.spotify.com/v1/audio-analysis/02VBYrHfVwfEWXk5DXyf0T,242096,4
0.772,0.531,10,-12.974,0,0.0722,0.193,0.872,0.14,0.75,140.984,audio_features,2aqfC629eAocrPu2RRN4aW,spotify:track:2aqfC629eAocrPu2RRN4aW,https://api.spotify.com/v1/tracks/2aqfC629eAocrPu2RRN4aW,https://api.spotify.com/v1/audio-analysis/2aqfC629eAocrPu2RRN4aW,180480,4
0.746,0.765,6,-4.41,0,0.0993,0.0112,0.0,0.0936,0.737,114.044,audio_features,5QDLhrAOJJdNAmCTJ8xMyW,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,https://api.spotify.com/v1/tracks/5QDLhrAOJJdNAmCTJ8xMyW,https://api.spotify.com/v1/audio-analysis/5QDLhrAOJJdNAmCTJ8xMyW,199054,4
0.744,0.57,1,-5.551,1,0.227,0.253,0.0,0.15,0.435,161.903,audio_features,5YZlTyErRTk3wjfgu5lQGD,spotify:track:5YZlTyErRTk3wjfgu5lQGD,https://api.spotify.com/v1/tracks/5YZlTyErRTk3wjfgu5lQGD,https://api.spotify.com/v1/audio-analysis/5YZlTyErRTk3wjfgu5lQGD,165926,4
0.828,0.538,0,-6.067,0,0.341,0.071,0.0,0.116,0.56,145.074,audio_features,0SkfROJiHssTd1Vw1VVN5S,spotify:track:0SkfROJiHssTd1Vw1VVN5S,https://api.spotify.com/v1/tracks/0SkfROJiHssTd1Vw1VVN5S,https://api.spotify.com/v1/audio-analysis/0SkfROJiHssTd1Vw1VVN5S,132813,4
0.867,0.591,9,-6.957,0,0.2,0.139,0.0,0.122,0.665,102.946,audio_features,1KSbHTGMwhQiMjMW9qHguS,spotify:track:1KSbHTGMwhQiMjMW9qHguS,https://api.spotify.com/v1/tracks/1KSbHTGMwhQiMjMW9qHguS,https://api.spotify.com/v1/audio-analysis/1KSbHTGMwhQiMjMW9qHguS,139890,4
0.687,0.106,2,-13.533,0,0.0596,0.761,0.0,0.235,0.658,70.604,audio_features,2wpnNoSCY3FvQ0vk6R2ouR,spotify:track:2wpnNoSCY3FvQ0vk6R2ouR,https://api.spotify.com/v1/tracks/2wpnNoSCY3FvQ0vk6R2ouR,https://api.spotify.com/v1/audio-analysis/2wpnNoSCY3FvQ0vk6R2ouR,75227,3
0.852,0.376,4,-9.717,1,0.07,0.129,0.0174,0.125,0.93,135.425,audio_features,4RcP2UDEXzTA6Nj2gi8TrA,spotify:track:4RcP2UDEXzTA6Nj2gi8TrA,https://api.spotify.com/v1/tracks/4RcP2UDEXzTA6Nj2gi8TrA,https://api.spotify.com/v1/audio-analysis/4RcP2UDEXzTA6Nj2gi8TrA,134720,4
0.887,0.733,2,-5.104,1,0.0655,0.346,0.0,0.168,0.781,124.055,audio_features,1TRhAZ7mRvhQnKdkeWAWgn,spotify:track:1TRhAZ7mRvhQnKdkeWAWgn,https://api.spotify.com/v1/tracks/1TRhAZ7mRvhQnKdkeWAWgn,https://api.spotify.com/v1/audio-analysis/1TRhAZ7mRvhQnKdkeWAWgn,130168,4
0.703,0.0828,7,-14.178,1,0.139,0.825,1.24e-05,0.13,0.57,125.879,audio_features,4eOymg22XI5PrPr7BkPQiW,spotify:track:4eOymg22XI5PrPr7BkPQiW,https://api.spotify.com/v1/tracks/4eOymg22XI5PrPr7BkPQiW,https://api.spotify.com/v1/audio-analysis/4eOymg22XI5PrPr7BkPQiW,158853,4
0.672,0.555,5,-6.327,1,0.0536,0.442,0.0,0.0887,0.856,86.042,audio_features,4lpx5WKIP7ViD1I5YVs8Bh,spotify:track:4lpx5WKIP7ViD1I5YVs8Bh,https://api.spotify.com/v1/tracks/4lpx5WKIP7ViD1I5YVs8Bh,https://api.spotify.com/v1/audio-analysis/4lpx5WKIP7ViD1I5YVs8Bh,291762,4
0.689,0.689,4,-5.517,1,0.045,0.23,0.0,0.57,0.664,130.069,audio_features,10xuH52YSXHWFwCaF1fsDd,spotify:track:10xuH52YSXHWFwCaF1fsDd,https://api.spotify.com/v1/tracks/10xuH52YSXHWFwCaF1fsDd,https://api.spotify.com/v1/audio-analysis/10xuH52YSXHWFwCaF1fsDd,204760,4
0.691,0.309,9,-4.741,1,0.0421,0.792,0.0,0.161,0.28,95.681,audio_features,5YU9WWS0LCwelPrc97X341,spotify:track:5YU9WWS0LCwelPrc97X341,https://api.spotify.com/v1/tracks/5YU9WWS0LCwelPrc97X341,https://api.spotify.com/v1/audio-analysis/5YU9WWS0LCwelPrc97X341,58320,4
0.756,0.211,5,-17.646,1,0.409,0.784,8.65e-06,0.11,0.307,81.253,audio_features,6uDBSDI9pDM7C4Gm0hc2hI,spotify:track:6uDBSDI9pDM7C4Gm0hc2hI,https://api.spotify.com/v1/tracks/6uDBSDI9pDM7C4Gm0hc2hI,https://api.spotify.com/v1/audio-analysis/6uDBSDI9pDM7C4Gm0hc2hI,87707,4
0.68,0.669,2,-5.621,0,0.191,0.107,0.0,0.112,0.429,152.174,audio_features,0T6DHuLI3NANOAFPgE8AXR,spotify:track:0T6DHuLI3NANOAFPgE8AXR,https://api.spotify.com/v1/tracks/0T6DHuLI3NANOAFPgE8AXR,https://api.spotify.com/v1/audio-analysis/0T6DHuLI3NANOAFPgE8AXR,235263,4
0.612,0.708,2,-4.592,0,0.469,0.309,0.0,0.0851,0.321,151.194,audio_features,31sPCnzgurJnFNcvcgWNjq,spotify:track:31sPCnzgurJnFNcvcgWNjq,https://api.spotify.com/v1/tracks/31sPCnzgurJnFNcvcgWNjq,https://api.spotify.com/v1/audio-analysis/31sPCnzgurJnFNcvcgWNjq,178013,4
0.525,0.811,5,-5.702,0,0.345,0.23,0.0,0.213,0.513,169.685,audio_features,61Oo3DUJubecZQosjho6Pp,spotify:track:61Oo3DUJubecZQosjho6Pp,https://api.spotify.com/v1/tracks/61Oo3DUJubecZQosjho6Pp,https://api.spotify.com/v1/audio-analysis/61Oo3DUJubecZQosjho6Pp,169459,4
0.506,0.45,2,-12.565,1,0.364,0.0683,0.000225,0.103,0.131,177.978,audio_features,7oBW80497A8axagr4aC9U6,spotify:track:7oBW80497A8axagr4aC9U6,https://api.spotify.com/v1/tracks/7oBW80497A8axagr4aC9U6,https://api.spotify.com/v1/audio-analysis/7oBW80497A8axagr4aC9U6,182387,4
0.626,0.42,2,-8.421,1,0.096,0.128,2.85e-06,0.106,0.11,87.939,audio_features,3cukJYbn8l0cWy91bESw2H,spotify:track:3cukJYbn8l0cWy91bESw2H,https://api.spotify.com/v1/tracks/3cukJYbn8l0cWy91bESw2H,https://api.spotify.com/v1/audio-analysis/3cukJYbn8l0cWy91bESw2H,187499,4
0.79,0.476,10,-8.279,1,0.469,0.0294,0.0,0.17,0.309,99.856,audio_features,14zHNYHj7DvIs4IbaMVmZ4,spotify:track:14zHNYHj7DvIs4IbaMVmZ4,https://api.spotify.com/v1/tracks/14zHNYHj7DvIs4IbaMVmZ4,https://api.spotify.com/v1/audio-analysis/14zHNYHj7DvIs4IbaMVmZ4,144661,4
0.936,0.704,5,-5.47,0,0.457,0.0632,0.0,0.104,0.566,130.022,audio_features,1ttPzkTSpQUFcEGx8bjerL,spotify:track:1ttPzkTSpQUFcEGx8bjerL,https://api.spotify.com/v1/tracks/1ttPzkTSpQUFcEGx8bjerL,https://api.spotify.com/v1/audio-analysis/1ttPzkTSpQUFcEGx8bjerL,214376,4
0.863,0.46,4,-7.122,0,0.326,0.281,0.000257,0.113,0.57,149.071,audio_features,3WqWKsKNFjhPGk4xPls6rX,spotify:track:3WqWKsKNFjhPGk4xPls6rX,https://api.spotify.com/v1/tracks/3WqWKsKNFjhPGk4xPls6rX,https://api.spotify.com/v1/audio-analysis/3WqWKsKNFjhPGk4xPls6rX,176035,4
0.755,0.517,4,-9.804,0,0.0751,0.754,0.0,0.127,0.699,129.027,audio_features,5wPhznwiMGc1tUojiEkAkG,spotify:track:5wPhznwiMGc1tUojiEkAkG,https://api.spotify.com/v1/tracks/5wPhznwiMGc1tUojiEkAkG,https://api.spotify.com/v1/audio-analysis/5wPhznwiMGc1tUojiEkAkG,154560,4
0.789,0.693,5,-5.175,1,0.163,0.608,0.0,0.101,0.58,144.974,audio_features,0VFLE8ndXLZHpgVu6v6NXC,spotify:track:0VFLE8ndXLZHpgVu6v6NXC,https://api.spotify.com/v1/tracks/0VFLE8ndXLZHpgVu6v6NXC,https://api.spotify.com/v1/audio-analysis/0VFLE8ndXLZHpgVu6v6NXC,133004,4
0.767,0.715,8,-4.934,0,0.0523,0.312,0.0,0.0973,0.577,149.957,audio_features,4dqkKnzOJ3fWduqKcHi374,spotify:track:4dqkKnzOJ3fWduqKcHi374,https://api.spotify.com/v1/tracks/4dqkKnzOJ3fWduqKcHi374,https://api.spotify.com/v1/audio-analysis/4dqkKnzOJ3fWduqKcHi374,193618,4
0.634,0.377,0,-10.229,1,0.345,0.721,0.0,0.0841,0.477,159.986,audio_features,2dMzpyiQmDvaADi3wxXL4Z,spotify:track:2dMzpyiQmDvaADi3wxXL4Z,https://api.spotify.com/v1/tracks/2dMzpyiQmDvaADi3wxXL4Z,https://api.spotify.com/v1/audio-analysis/2dMzpyiQmDvaADi3wxXL4Z,199560,4
0.722,0.81,5,-3.395,1,0.373,0.482,0.0,0.0954,0.937,176.108,audio_features,1mHLxIGKfmWBdH1bZzO7pW,spotify:track:1mHLxIGKfmWBdH1bZzO7pW,https://api.spotify.com/v1/tracks/1mHLxIGKfmWBdH1bZzO7pW,https://api.spotify.com/v1/audio-analysis/1mHLxIGKfmWBdH1bZzO7pW,234556,4
0.584,0.688,6,-4.427,0,0.431,0.294,0.0,0.097,0.628,94.971,audio_features,6xqZi5JTTk6XIMLvy7w5JJ,spotify:track:6xqZi5JTTk6XIMLvy7w5JJ,https://api.spotify.com/v1/tracks/6xqZi5JTTk6XIMLvy7w5JJ,https://api.spotify.com/v1/audio-analysis/6xqZi5JTTk6XIMLvy7w5JJ,217659,5
0.788,0.497,1,-10.453,0,0.311,0.22,0.0,0.0278,0.499,120.162,audio_features,7CrZXsrAhdudTqdC7Ynbpt,spotify:track:7CrZXsrAhdudTqdC7Ynbpt,https://api.spotify.com/v1/tracks/7CrZXsrAhdudTqdC7Ynbpt,https://api.spotify.com/v1/audio-analysis/7CrZXsrAhdudTqdC7Ynbpt,208000,5
0.704,0.534,8,-7.028,1,0.276,0.0243,0.0,0.0824,0.189,104.99,audio_features,5WPXnJulBVflChZ8qIe91d,spotify:track:5WPXnJulBVflChZ8qIe91d,https://api.spotify.com/v1/tracks/5WPXnJulBVflChZ8qIe91d,https://api.spotify.com/v1/audio-analysis/5WPXnJulBVflChZ8qIe91d,245947,5
0.688,0.489,2,-7.627,0,0.173,0.619,0.0,0.153,0.559,85.404,audio_features,2wUwC1gBJIC05JH87v2hgN,spotify:track:2wUwC1gBJIC05JH87v2hgN,https://api.spotify.com/v1/tracks/2wUwC1gBJIC05JH87v2hgN,https://api.spotify.com/v1/audio-analysis/2wUwC1gBJIC05JH87v2hgN,210120,5
0.877,0.517,2,-5.426,0,0.0706,0.217,0.0,0.143,0.255,119.996,audio_features,5BbdKBZO0TH0GhfxUfyhL9,spotify:track:5BbdKBZO0TH0GhfxUfyhL9,https://api.spotify.com/v1/tracks/5BbdKBZO0TH0GhfxUfyhL9,https://api.spotify.com/v1/audio-analysis/5BbdKBZO0TH0GhfxUfyhL9,162053,4
0.684,0.62,10,-9.029,1,0.188,0.0541,0.0,0.142,0.773,159.893,audio_features,1EG6y4KL5c0T5UAT41d7VH,spotify:track:1EG6y4KL5c0T5UAT41d7VH,https://api.spotify.com/v1/tracks/1EG6y4KL5c0T5UAT41d7VH,https://api.spotify.com/v1/audio-analysis/1EG6y4KL5c0T5UAT41d7VH,156813,4
0.804,0.383,7,-10.984,1,0.354,0.563,0.0,0.238,0.455,118.009,audio_features,2DnyKpPcFpC460wLJeGzOs,spotify:track:2DnyKpPcFpC460wLJeGzOs,https://api.spotify.com/v1/tracks/2DnyKpPcFpC460wLJeGzOs,https://api.spotify.com/v1/audio-analysis/2DnyKpPcFpC460wLJeGzOs,243246,4
0.74,0.488,1,-7.664,0,0.27,0.234,0.0,0.241,0.584,149.042,audio_features,7rvyVWja33WG9R97oeJAjx,spotify:track:7rvyVWja33WG9R97oeJAjx,https://api.spotify.com/v1/tracks/7rvyVWja33WG9R97oeJAjx,https://api.spotify.com/v1/audio-analysis/7rvyVWja33WG9R97oeJAjx,120133,4
0.932,0.547,0,-7.787,0,0.333,0.0388,0.0,0.0924,0.695,94.998,audio_features,29ZXwWOOLz9t5fa3eT3i7T,spotify:track:29ZXwWOOLz9t5fa3eT3i7T,https://api.spotify.com/v1/tracks/29ZXwWOOLz9t5fa3eT3i7T,https://api.spotify.com/v1/audio-analysis/29ZXwWOOLz9t5fa3eT3i7T,176640,4
0.91,0.366,1,-9.954,1,0.0941,0.0996,0.0,0.261,0.74,119.985,audio_features,2MShy1GSSgbmGUxADNIao5,spotify:track:2MShy1GSSgbmGUxADNIao5,https://api.spotify.com/v1/tracks/2MShy1GSSgbmGUxADNIao5,https://api.spotify.com/v1/audio-analysis/2MShy1GSSgbmGUxADNIao5,152000,4
0.562,0.52,10,-6.009,0,0.436,0.0896,0.0,0.0467,0.404,83.017,audio_features,4GZaf1TBcc8PGDR3Fb1hAm,spotify:track:4GZaf1TBcc8PGDR3Fb1hAm,https://api.spotify.com/v1/tracks/4GZaf1TBcc8PGDR3Fb1hAm,https://api.spotify.com/v1/audio-analysis/4GZaf1TBcc8PGDR3Fb1hAm,184152,4
0.816,0.45,1,-11.571,0,0.448,0.0867,0.0,0.126,0.425,83.507,audio_features,2hzeDi6y5AeYhWWxmEzYyV,spotify:track:2hzeDi6y5AeYhWWxmEzYyV,https://api.spotify.com/v1/tracks/2hzeDi6y5AeYhWWxmEzYyV,https://api.spotify.com/v1/audio-analysis/2hzeDi6y5AeYhWWxmEzYyV,160589,4
0.812,0.569,5,-8.228,1,0.111,0.229,0.0,0.0823,0.336,110.146,audio_features,2cm7ApASoZdkhnJxvkMqfy,spotify:track:2cm7ApASoZdkhnJxvkMqfy,https://api.spotify.com/v1/tracks/2cm7ApASoZdkhnJxvkMqfy,https://api.spotify.com/v1/audio-analysis/2cm7ApASoZdkhnJxvkMqfy,165818,4
0.643,0.589,4,-4.793,0,0.12,0.201,0.0,0.108,0.324,158.108,audio_features,3cLLfUGDcr5VSU3R4GsAOG,spotify:track:3cLLfUGDcr5VSU3R4GsAOG,https://api.spotify.com/v1/tracks/3cLLfUGDcr5VSU3R4GsAOG,https://api.spotify.com/v1/audio-analysis/3cLLfUGDcr5VSU3R4GsAOG,171947,4
0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,audio_features,3QzAOrNlsabgbMwlZt7TAY,spotify:track:3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/tracks/3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/audio-analysis/3QzAOrNlsabgbMwlZt7TAY,180435,4
0.676,0.578,10,-4.669,0,0.375,0.0509,0.0,0.0796,0.698,158.896,audio_features,5nzhL67GpF9szXWg5y509A,spotify:track:5nzhL67GpF9szXWg5y509A,https://api.spotify.com/v1/tracks/5nzhL67GpF9szXWg5y509A,https://api.spotify.com/v1/audio-analysis/5nzhL67GpF9szXWg5y509A,203881,4
0.686,0.362,2,-12.042,1,0.617,0.512,0.0,0.168,0.6,126.7,audio_features,3k0LQivRnB690bkznEXI1E,spotify:track:3k0LQivRnB690bkznEXI1E,https://api.spotify.com/v1/tracks/3k0LQivRnB690bkznEXI1E,https://api.spotify.com/v1/audio-analysis/3k0LQivRnB690bkznEXI1E,105600,5
0.866,0.699,11,-6.166,0,0.403,0.0152,0.0,0.132,0.352,96.046,audio_features,5XMWIwwo1YLNy3zn4c5CBW,spotify:track:5XMWIwwo1YLNy3zn4c5CBW,https://api.spotify.com/v1/tracks/5XMWIwwo1YLNy3zn4c5CBW,https://api.spotify.com/v1/audio-analysis/5XMWIwwo1YLNy3zn4c5CBW,180114,4
0.608,0.432,6,-9.659,0,0.739,0.606,0.0,0.157,0.64,130.281,audio_features,6wHRMZiD5Tn3XdIZKZWjJ7,spotify:track:6wHRMZiD5Tn3XdIZKZWjJ7,https://api.spotify.com/v1/tracks/6wHRMZiD5Tn3XdIZKZWjJ7,https://api.spotify.com/v1/audio-analysis/6wHRMZiD5Tn3XdIZKZWjJ7,166557,1
0.537,0.518,1,-5.987,1,0.188,0.118,0.0,0.146,0.427,132.527,audio_features,25qhnRgAcImQWfaswqRkwN,spotify:track:25qhnRgAcImQWfaswqRkwN,https://api.spotify.com/v1/tracks/25qhnRgAcImQWfaswqRkwN,https://api.spotify.com/v1/audio-analysis/25qhnRgAcImQWfaswqRkwN,236032,4
0.806,0.368,5,-12.745,0,0.868,0.363,0.0,0.11,0.457,81.034,audio_features,18wBygantQ9hYTzPgpSVTk,spotify:track:18wBygantQ9hYTzPgpSVTk,https://api.spotify.com/v1/tracks/18wBygantQ9hYTzPgpSVTk,https://api.spotify.com/v1/audio-analysis/18wBygantQ9hYTzPgpSVTk,142289,4
0.766,0.74,5,-5.706,0,0.0993,0.452,0.0,0.109,0.78,154.982,audio_features,079mtESlfnN0BTYsaiEXuY,spotify:track:079mtESlfnN0BTYsaiEXuY,https://api.spotify.com/v1/tracks/079mtESlfnN0BTYsaiEXuY,https://api.spotify.com/v1/audio-analysis/079mtESlfnN0BTYsaiEXuY,167280,4
0.888,0.43,9,-6.728,1,0.588,0.0785,1.58e-06,0.132,0.45,120.083,audio_features,431dK0LJEvFi2KtmSK5HPX,spotify:track:431dK0LJEvFi2KtmSK5HPX,https://api.spotify.com/v1/tracks/431dK0LJEvFi2KtmSK5HPX,https://api.spotify.com/v1/audio-analysis/431dK0LJEvFi2KtmSK5HPX,160013,4
0.951,0.322,1,-13.615,1,0.588,0.00136,0.0,0.211,0.366,126.01,audio_features,5JxZZiXd8rVwHu0xEFvxr2,spotify:track:5JxZZiXd8rVwHu0xEFvxr2,https://api.spotify.com/v1/tracks/5JxZZiXd8rVwHu0xEFvxr2,https://api.spotify.com/v1/audio-analysis/5JxZZiXd8rVwHu0xEFvxr2,162820,4
0.875,0.568,11,-8.619,0,0.34,0.0357,0.0,0.113,0.648,140.082,audio_features,4itETlhUWW6GFzYZwEL8do,spotify:track:4itETlhUWW6GFzYZwEL8do,https://api.spotify.com/v1/tracks/4itETlhUWW6GFzYZwEL8do,https://api.spotify.com/v1/audio-analysis/4itETlhUWW6GFzYZwEL8do,185267,4
0.802,0.42,5,-9.131,0,0.102,0.714,4.06e-06,0.11,0.603,130.121,audio_features,4u81A6n7C0MonCyMx4lmMy,spotify:track:4u81A6n7C0MonCyMx4lmMy,https://api.spotify.com/v1/tracks/4u81A6n7C0MonCyMx4lmMy,https://api.spotify.com/v1/audio-analysis/4u81A6n7C0MonCyMx4lmMy,206557,4
